time,x,y,theta,left_vel,right_vel
16.900000000000002,-0.6260855009577911,-0.48819293264744945,-2.8713180841127843,0.1822749840754192,0.03291651189792254
16.95,-0.6312561123002388,-0.4895861093353157,-2.885556141883176,0.18285516252119527,0.030363328935066852
17.0,-0.6363988174803635,-0.4908927137544829,-2.9000907160783598,0.18346112584642982,0.027817249706963768
17.05,-0.641513389152777,-0.49211251486140883,-2.9149233518517583,0.1840913970603609,0.025281472406910727
17.1,-0.6465996012157998,-0.4932452969617608,-2.9300551332925315,0.18474429000653345,0.02275941181341648
17.150000000000002,-0.6516572288214555,-0.49429085974855586,-2.9454866428689304,0.18541790393934837,0.02025470162782722
17.2,-0.6566860483854104,-0.49524901833758117,-2.9612179203001356,0.18611011969794006,0.017771194913604682
17.25,-0.6616858375968595,-0.49611960330008603,-2.9772484212119794,0.18681859774650825,0.015312962361262394
17.3,-0.6666563754283512,-0.4969024606927419,-2.993576975983758,0.18754077835489114,0.012884288101133609
17.35,-0.6715974421455615,-0.49759745208486367,-3.0102017492452267,0.18827388419154734,0.010489662791066626
17.400000000000002,-0.6765088193170052,-0.498204454582888,-3.027120200533336,0.18901492559204092,0.008133773719027487
17.45,-0.6813902898236937,-0.4987233608521041,-3.044329046665933,0.18976070874848633,0.005821491682507868
17.5,-0.6862416378687335,-0.4991540791356341,-3.061824226432636,0.19050784703819307,0.003557854438608385
17.55,-0.6910626489868645,-0.4994965332706573,-3.079600868239475,0.19125277567216886,0.0013480465614253284
17.6,-0.6958531100539428,-0.49975066270187857,-3.097653261371748,0.19199176979566382,-0.0008026244026201057
17.650000000000002,-0.7006128092963604,-0.4999164224922357,-3.1159748315565534,0.19272096611342698,-0.0028887555255331515
17.7,-0.7053415363004087,-0.49999378333084593,-3.13455812151076,0.1934363880421029,-0.004904879802356418
17.75,-0.7100390820215803,-0.49998273153818845,3.1297905300299234,0.19413397431206753,-0.006845501051232092
17.8,-0.714705238793809,-0.49988326906852376,3.1107097670750585,0.19480961085241252,-0.008705132195947235
17.85,-0.7193398003386513,-0.4996954135095479,3.09139506002726,0.1954591656977963,-0.010478336617287837
17.900000000000002,-0.723942561774405,-0.49941919807928226,3.071857470082413,0.19607852655715724,-0.012159772155515614
17.95,-0.7285133196251663,-0.4990546716202003,3.0521089416195886,0.1966636405850876,-0.01374423724241558
18.0,-0.7330518718298263,-0.49860189859059006,3.0321622791484186,0.19721055580074084,-0.015226718541569456
18.05,-0.7375580177510015,-0.49806095905315695,3.0120311157584947,0.19771546351058383,-0.01660243938407427
18.1,-0.7420315581839044,-0.497431948660866,2.9917298729712214,0.1981747410143882,-0.017866908208293716
18.150000000000002,-0.7464722953651501,-0.49671497864002784,2.9712737120433377,0.19858499381279343,-0.01901596615076398
18.2,-0.750880032981499,-0.4959101757706309,2.9506784769296828,0.19894309649350067,-0.02004583289512578
18.25,-0.7552545761785346,-0.49501768236392324,2.9299606292766818,0.19924623145502224,-0.02095314987035561
18.3,-0.759595731569278,-0.49403765623724805,2.909137175982617,0.19949192463447307,-0.02173501990120605
18.35,-0.7639033072427365,-0.49297027068613714,2.8882255900209204,0.19967807744064375,-0.022389042454117422
18.400000000000002,-0.7681771127723882,-0.49181571445366745,2.8672437253731458,0.1998029941558322,-0.022913343691156926
18.45,-0.7724169592245993,-0.4905741916970864,2.8462097270536866,0.1998654041585931,-0.023306600641600908
18.5,-0.7766226591669784,-0.4892459219517107,2.825141937323831,0.19986447843229982,-0.02356805892304077
18.55,-0.7807940266766592,-0.48783114009210715,2.804058799284085,0.1997998399575362,-0.023697543587462386
18.6,-0.7849308773485225,-0.48633009629056007,2.782978759097281,0.19967156773505668,-0.023695462827575342
18.650000000000002,-0.7890330283033469,-0.48474305597283374,2.7619201681284906,0.19948019434469572,-0.023562804448774496
18.7,-0.7931002981958931,-0.48307029977123844,2.7409011862897668,0.19922669710794716,-0.023301125185974783
18.75,-0.7971325072229225,-0.481312123475006,2.71993968784815,0.1989124830815124,-0.022912533115390404
18.8,-0.8011294771311435,-0.47946883797798723,2.699053170895503,0.1985393682596595,-0.022399663572558653
18.85,-0.8050910312250931,-0.4775407692236766,2.6782586715906667,0.19810955149896267,-0.021765649133477394
18.900000000000002,-0.8090169943749477,-0.47552825814757665,2.657572684171803,0.1976255837949888,-0.021014084340462938
18.95,-0.8129071930242645,-0.47343166061691183,2.6370110876035735,0.19709033363291806,-0.020148985954204765
19.0,-0.8167614551976565,-0.47125134736769975,2.616589079575004,0.19650694920036205,-0.019174749585767925
19.05,-0.8205796105083915,-0.4689877039391969,2.596321118404696,0.19587881828954778,-0.018096103605652322
19.1,-0.8243614901659264,-0.46664113060572365,2.576220873245616,0.19520952672766792,-0.01691806124151693
19.150000000000002,-0.8281069269833692,-0.4642120423058848,2.556301182817556,0.19450281615990725,-0.015645871763184854
19.200000000000003,-0.8318157553848691,-0.4617008685691971,2.5365740227359304,0.19376254197183984,-0.01428497161551602
19.25,-0.8354878114129363,-0.4591080534401371,2.5170504813554806,0.1929926320798147,-0.012840936300048886
19.3,-0.8391229327356913,-0.4564340553996206,2.4977407439100565,0.19219704724345463,-0.011319433728951112
19.35,-0.8427209586540392,-0.4536793472839324,2.478654084607911,0.1913797434676759,-0.009726179684153138
19.400000000000002,-0.8462817301087749,-0.45084441620111454,2.4597988662377315,0.1905446369669537,-0.008066895915006006
19.450000000000003,-0.8498050896876151,-0.4479297634448329,2.441182546755282,0.18969557206604365,-0.006347271303747307
19.5,-0.8532908816321556,-0.44493590440573433,2.422811692254302,0.18883629231281038,-0.004572926423453277
19.55,-0.8567389518447591,-0.4418633684803113,2.4046919956780624,0.1879704149835313,-0.0027493817115169933
19.6,-0.8601491478953655,-0.43871269897729087,2.3868283005987423,0.18710140907179068,-0.0008820293859578138
19.650000000000002,-0.863521319028231,-0.4354844530215619,2.369224629379286,0.18623257677098876,0.0010238908556812337
19.700000000000003,-0.8668553161685933,-0.4321792014556605,2.3518842150349037,0.18536703838907456,0.0029633123927868543
19.75,-0.870150991929261,-0.4287975287388297,2.3348095361269454,0.18450772057329423,0.0049313585982366515
19.8,-0.8734082006171299,-0.42534003284366967,2.31800235404842,0.18365734767288966,0.0069233562752934324
19.85,-0.8766267982396224,-0.4218073251504018,2.301463752095901,0.1828184360287223,0.0089348458191848
19.900000000000002,-0.8798066425110551,-0.41820003033875774,2.2851941757647785,0.18199329095023647,0.010961588340944808
19.950000000000003,-0.882947592858927,-0.4145187862775208,2.2691934737520105,0.181184006121279,0.01299957001412759
20.0,-0.8860495104301342,-0.4107642439117321,2.253460939200721,0.1803924651660601,0.01504500391883136
20.05,-0.8891122580971098,-0.4069370671475853,2.2379953507727666,0.17962034510389488,0.017094329663181196
20.1,-0.8921357004638834,-0.403037932735031,2.2227950131872793,0.1788691214251241,0.019144211061198207
20.150000000000002,-0.8951197038720686,-0.39906753014810786,2.20785779691407,0.1781400745296213,0.02119153213903266
20.200000000000003,-0.8980641364067709,-0.3950265614630248,2.193181176759731,0.177434297282426,0.02323339172999507
20.25,-0.900968867902419,-0.39091574123401496,2.178762269130574,0.17675270345724972,0.025267096903789976
20.3,-0.9038337699485205,-0.38673579636698197,2.1645978677996505,0.17609603685694075,0.027290155457815782
20.35,-0.9066587158953365,-0.38248746599096445,2.1506844780446936,0.1754648809196333,0.029300267679218478
20.400000000000002,-0.9094435808594822,-0.3781715013274366,2.1370183490596406,0.17485966863953264,0.0312953175663368
20.450000000000003,-0.9121882417294463,-0.3737886655574721,2.123595504574427,0.1742806926515172,0.0332733636778727
20.5,-0.9148925771710347,-0.3693397336867928,2.1104117716459703,0.17372811534848953,0.035232629758087886
20.55,-0.9175564676327339,-0.36482549240872536,2.0974628076077755,0.1732019789193161,0.03717149526696838
20.6,-0.9201797953509954,-0.360246739965094,2.084744125186652,0.17270221521299034,0.03908848592591237
20.650000000000002,-0.9227624443554425,-0.3556042860050683,2.0722511158127044,0.17222865535114504,0.04098226437231489
20.700000000000003,-0.9253043004739967,-0.3508989514419957,2.05997907116349,0.17178103902611166,0.042851621000574214
20.75,-0.9278052513379254,-0.34613156830824,2.0479232029950767,0.17135902343532738,0.04469546505261736
20.8,-0.9302651863868088,-0.34130297960805667,2.036078661322166,0.1709621918150072,0.046512816008064534
20.85,-0.9326839968734276,-0.3364140391685265,2.0244405510165753,0.1705900615466696,0.04830279531260524
20.900000000000002,-0.9350615758685709,-0.3314656114885748,2.0130039468985688,0.1702420918193839,0.05006461847300373
20.950000000000003,-0.9373978182657626,-0.3264585715861046,2.001763907399022,0.1699176908385755,0.051797587538315135
21.0,-0.9396926207859083,-0.3213938048432698,1.9907154868724188,0.16961622257898273,0.05350108397929466
21.05,-0.9419458819818614,-0.31627220684991386,1.9798537466414312,0.16933701308499838,0.05517456197152504
21.1,-0.9441575022429065,-0.311094683245207,1.9691737648535943,0.16907935632626572,0.056817542082368534
21.150000000000002,-0.9463273837991643,-0.305862149557503,1.958670645229412,0.16884251962013516,0.05842960535737319
21.200000000000003,-0.948455430725913,-0.300575531042449,1.9483395247794408,0.16862574863552632,0.06001038779811976
21.25,-0.950541548947829,-0.295235762519375,1.938175580565486,0.168428271994985,0.06155957522059418
21.3,-0.9525856462431462,-0.28984378820599105,1.928174035578254,0.16824930549336253,0.06307689848091824
21.35,-0.954587632247732,-0.28440056155142573,1.9183301638006889,0.16808805595266801,0.06456212905357483
21.400000000000002,-0.9565474184590828,-0.2789070450676284,1.908639294522854,0.16794372473332714,0.06601507494605745
21.450000000000003,-0.9584649182402358,-0.2733642101591714,1.8990968159707633,0.16781551092239613,0.06743557693306904
21.5,-0.9603400468235997,-0.2677730369514795,1.8896981783079978,0.1677026142192925,0.06882350509293973
21.55,-0.9621727213147022,-0.2621345141175142,1.8804388960653582,0.16760423753936587,0.07017875562876416
21.6,-0.9639628606958532,-0.2564496387029532,1.871314550050287,0.16751958935520073,0.07150124795681952
21.650000000000002,-0.9657103858297278,-0.2507194159498826,1.8623207887842643,0.16744788579494962,0.07279092204508775
21.700000000000003,-0.9674152194628639,-0.2449448591190434,1.8534533295130335,0.16738835251628856,0.07404773598510384
21.75,-0.9690772862290778,-0.2391269893106593,1.8447079588312134,0.16734022637379145,0.07527166378088021
21.8,-0.9706965126527962,-0.23326683528387668,1.8360805329597127,0.16730275689666235,0.07646269333926745
21.85,-0.9722728271523032,-0.2273654332748541,1.827566977711375,0.16727520759287304,0.0776208246467853
21.900000000000002,-0.9738061600429063,-0.22142382681352565,1.8191632881774118,0.16725685709483884,0.07874606811868012
21.950000000000003,-0.9752964435400157,-0.21544306653907677,1.810865528164509,0.16724700016084962,0.07983844310670618
22.0,-0.9767436117621412,-0.2094242100141625,1.802669829409944,0.1672449485455627,0.08089797655288686
22.05,-0.9781476007338057,-0.20336832153790008,1.7945723905996698,0.16725003175197445,0.08192470177726902
22.1,-0.9795083483883715,-0.19727647195767375,1.786569476212112,0.16726159767642018,0.08291865738843056
22.150000000000002,-0.9808257945707858,-0.1911497384797782,1.7786574152083234,0.16727901315731916,0.08387988630623669
22.200000000000003,-0.9820998810402389,-0.18498920447893907,1.7708325995872347,0.16730166443757938,0.08480843488704769
22.25,-0.9833305514727394,-0.17879595930674308,1.7630914828229372,0.16732895754981864,0.08570435214226907
22.3,-0.9845177514636042,-0.17257109809900917,1.755430578199273,0.1673603186328344,0.0865676890417893
22.35,-0.9856614285298629,-0.16631572158214114,1.7478464570554921,0.1673951941870763,0.08739849789447526
22.400000000000002,-0.9867615321125792,-0.16003093587848582,1.7403357469553011,0.16743305127623487,0.08819683179849125
22.450000000000003,-0.9878180135790844,-0.1537178523107431,1.7328951297903548,0.16747337768146153,0.08896274415476368
22.5,-0.9888308262251285,-0.14737758720545235,1.72552133982803,0.16751568201417613,0.08969628823744571
22.55,-0.9897999252769446,-0.14101126169559394,1.7182111617122358,0.16755949379289783,0.09039751681572802
22.6,-0.990725267893228,-0.13462000152234463,1.7109614284250185,0.16760436348905225,0.09106648182180707
22.650000000000002,-0.9916068131670303,-0.12820493683601408,1.7037690192157908,0.16764986254626033,0.09170323406025674
22.700000000000003,-0.9924445221275674,-0.12176720199620351,1.6966308575041944,0.1676955833772002,0.09230782295445021
22.75,-0.993238357741943,-0.11530793537122022,1.6895439087618356,0.16774113934175244,0.09288029632605821
22.8,-0.9939882849167853,-0.10882827913678117,1.6825051783774467,0.1677861647097857,0.09342070020399651
22.85,-0.9946942704997981,-0.10232937907404746,1.6755117095093988,0.1678303146116182,0.0939290786595208
22.900000000000002,-0.9953562832812272,-0.09581238436701708,1.6685605809289146,0.16787326497889063,0.09440547366446886
22.950000000000003,-0.9959742939952391,-0.089278447399318,1.6616489048568253,0.16791471247831466,0.0948499249699267
23.0,-0.9965482753212155,-0.0827287235504356,1.6547738247962465,0.1679543744405091,0.09526247000285536
23.05,-0.997078201884961,-0.07616437099140805,1.647932513363123,0.16799198878590724,0.0956431437784537
23.1,-0.9975640502598243,-0.0695865504800325,1.6411221701162324,0.16802731394950535,0.09599197882625435
23.150000000000002,-0.9980057989677344,-0.06299642515560948,1.6343400193878783,0.168060128806032,0.0963090051281566
23.200000000000003,-0.99840342848015,-0.0563951603332684,1.627583308116224,0.16809023259693576,0.09659425006679104
23.25,-0.9987569212189223,-0.04978392329790864,1.620849303679939,0.16811744486042907,0.0968477383827881
23.3,-0.999066261557073,-0.0431638830977881,1.6141352917355907,0.16814160536567208,0.09706949213969052
23.35,-0.9993314358194841,-0.03653621033780854,1.6074385740580286,0.16816257405204185,0.09725953069540291
23.400000000000002,-0.9995524322835033,-0.02990207697251706,1.6007564663837928,0.1681802309743034,0.09741787067921986
23.450000000000003,-0.9997292411794617,-0.023262656098873184,1.5940862962574565,0.16819447625437706,0.09754452597361019
23.5,-0.9998618546911057,-0.016619121748813557,1.5874254008806614,0.1682052300402845,0.09763950770006577
23.55,-0.999950266955943,-0.009972648681649083,1.5807711249635024,0.1682124324727489,0.09770282420844836
23.6,-0.9999944740655013,-0.0033244121763378823,1.5741208185778288,0.16821604365982318,0.09773448106938559
23.650000000000002,-0.9999944740655013,0.0033244121763380814,1.567471835011964,0.16821604365982318,0.09773448106938559
23.700000000000003,-0.999950266955943,0.009972648681649283,1.5608215286262908,0.16821243247274892,0.09770282420844834
23.75,-0.9998618546911057,0.016619121748813314,1.554167252709132,0.1682052300402845,0.09763950770006577
23.8,-0.9997292411794617,0.02326265609887338,1.5475063573323367,0.16819447625437706,0.09754452597361019
23.85,-0.9995524322835033,0.029902076972517257,1.5408361872060004,0.16818023097430343,0.09741787067921989
23.900000000000002,-0.9993314358194841,0.03653621033780873,1.5341540795317645,0.16816257405204185,0.09725953069540291
23.950000000000003,-0.999066261557073,0.04316388309778829,1.5274573618542024,0.16814160536567208,0.09706949213969052
24.0,-0.9987569212189223,0.0497839232979084,1.5207433499098544,0.1681174448604291,0.09684773838278812
24.05,-0.99840342848015,0.05639516033326859,1.514009345473569,0.16809023259693573,0.09659425006679101
24.1,-0.9980057989677344,0.06299642515560969,1.5072526342019148,0.16806012880603197,0.09630900512815657
24.150000000000002,-0.9975640502598242,0.06958655048003269,1.5004704834735607,0.16802731394950535,0.09599197882625435
24.200000000000003,-0.9970782018849609,0.07616437099140824,1.49366014022667,0.16799198878590724,0.0956431437784537
24.25,-0.9965482753212155,0.08272872355043537,1.486818828793547,0.16795437444050915,0.09526247000285538
24.3,-0.9959742939952391,0.0892784473993182,1.4799437487329679,0.16791471247831463,0.09484992496992667
24.35,-0.9953562832812272,0.09581238436701728,1.4730320726608785,0.16787326497889066,0.09440547366446883
24.400000000000002,-0.9946942704997981,0.10232937907404765,1.4660809440803941,0.1678303146116182,0.0939290786595208
24.450000000000003,-0.9939882849167853,0.10882827913678136,1.4590874752123464,0.1677861647097857,0.0934207002039965
24.5,-0.993238357741943,0.11530793537121999,1.452048744827958,0.16774113934175244,0.09288029632605826
24.55,-0.9924445221275674,0.12176720199620371,1.4449617960855987,0.16769558337720025,0.09230782295445018
24.6,-0.9916068131670303,0.12820493683601428,1.437823634374002,0.16764986254626035,0.09170323406025672
24.650000000000002,-0.990725267893228,0.13462000152234482,1.4306312251647746,0.16760436348905228,0.09106648182180706
24.700000000000003,-0.9897999252769446,0.14101126169559414,1.4233814918775571,0.1675594937928978,0.090397516815728
24.75,-0.9888308262251285,0.14737758720545213,1.4160713137617635,0.16751568201417613,0.08969628823744571
24.8,-0.9878180135790844,0.1537178523107433,1.4086975237994384,0.1674733776814615,0.08896274415476366
24.85,-0.9867615321125791,0.16003093587848602,1.401256906634492,0.16743305127623487,0.0881968317984912
24.900000000000002,-0.985661428529863,0.16631572158214092,1.3937461965343014,0.16739519418707627,0.08739849789447529
24.950000000000003,-0.9845177514636042,0.17257109809900936,1.3861620753905202,0.1673603186328344,0.08656768904178926
25.0,-0.9833305514727395,0.17879595930674286,1.3785011707668564,0.16732895754981866,0.0857043521422691
25.05,-0.9820998810402389,0.18498920447893924,1.3707600540025582,0.1673016644375794,0.08480843488704767
25.1,-0.9808257945707858,0.1911497384797784,1.3629352383814697,0.1672790131573192,0.08387988630623668
25.150000000000002,-0.9795083483883715,0.19727647195767395,1.355023177377681,0.1672615976764202,0.08291865738843054
25.200000000000003,-0.9781476007338056,0.20336832153790024,1.3470202629901233,0.16725003175197445,0.08192470177726899
25.25,-0.9767436117621413,0.20942421001416228,1.3389228241798496,0.1672449485455627,0.0808979765528869
25.3,-0.9752964435400155,0.21544306653907694,1.330727125425284,0.16724700016084965,0.07983844310670614
25.35,-0.9738061600429062,0.22142382681352585,1.322429365412381,0.16725685709483884,0.07874606811868011
25.400000000000002,-0.9722728271523032,0.22736543327485426,1.314025675878418,0.167275207592873,0.07762082464678528
25.450000000000003,-0.9706965126527961,0.23326683528387684,1.3055121206300804,0.16730275689666235,0.07646269333926743
25.5,-0.969077286229078,0.23912698931065907,1.2968846947585801,0.16734022637379148,0.07527166378088027
25.55,-0.9674152194628639,0.24494485911904357,1.2881393240767596,0.16738835251628859,0.0740477359851038
25.6,-0.9657103858297278,0.2507194159498828,1.2792718648055288,0.16744788579494962,0.07279092204508772
25.650000000000002,-0.9639628606958532,0.25644963870295334,1.270278103539506,0.16751958935520075,0.07150124795681947
25.700000000000003,-0.9621727213147022,0.2621345141175144,1.261153757524435,0.16760423753936587,0.0701787556287641
25.75,-0.9603400468236,0.26777303695147897,1.2518944752817964,0.1677026142192925,0.06882350509293989
25.8,-0.9584649182402357,0.27336421015917156,1.2424958376190296,0.16781551092239616,0.06743557693306898
25.85,-0.9565474184590826,0.27890704506762853,1.2329533590669388,0.16794372473332714,0.06601507494605742
25.900000000000002,-0.9545876322477319,0.2844005615514259,1.223262489789104,0.16808805595266801,0.06456212905357478
25.950000000000003,-0.9525856462431461,0.2898437882059912,1.213418618011539,0.16824930549336253,0.06307689848091821
26.0,-0.950541548947829,0.2952357625193748,1.2034170730243077,0.168428271994985,0.061559575220594256
26.05,-0.9484554307259129,0.3005755310424491,1.193253128810352,0.16862574863552632,0.06001038779811973
26.1,-0.9463273837991641,0.3058621495575032,1.1829220083603809,0.16884251962013516,0.058429605357373134
26.150000000000002,-0.9441575022429064,0.31109468324520717,1.1724188887361988,0.16907935632626575,0.056817542082368486
26.200000000000003,-0.9419458819818612,0.316272206849914,1.1617389069483617,0.16933701308499838,0.05517456197152499
26.25,-0.9396926207859084,0.3213938048432696,1.1508771667173747,0.16961622257898273,0.05350108397929468
26.3,-0.9373978182657625,0.32645857158610475,1.139828746190771,0.1699176908385755,0.05179758753831509
26.35,-0.9350615758685709,0.33146561148857495,1.1285887066912244,0.1702420918193839,0.05006461847300369
26.400000000000002,-0.9326839968734275,0.33641403916852664,1.1171521025732174,0.17059006154666964,0.04830279531260521
26.450000000000003,-0.9302651863868087,0.34130297960805683,1.105513992267627,0.1709621918150072,0.046512816008064506
26.5,-0.9278052513379255,0.3461315683082398,1.093669450594717,0.17135902343532738,0.044695465052617456
26.55,-0.9253043004739968,0.35089895144199545,1.0816135824263036,0.17178103902611164,0.04285162100057428
26.6,-0.9227624443554424,0.3556042860050685,1.0693415377770885,0.17222865535114507,0.04098226437231488
26.650000000000002,-0.9201797953509953,0.36024673996509415,1.056848528403141,0.17270221521299034,0.039088485925912284
26.700000000000003,-0.9175564676327338,0.36482549240872547,1.0441298459820172,0.1732019789193161,0.03717149526696835
26.75,-0.9148925771710348,0.3693397336867926,1.0311808819438235,0.17372811534848953,0.03523262975808794
26.8,-0.9121882417294462,0.37378866555747225,1.0179971490153659,0.17428069265151722,0.03327336367787265
26.85,-0.9094435808594821,0.37817150132743677,1.0045743045301523,0.17485966863953267,0.03129531756633672
